update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
64,8192,105.01512268402604,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945143461227417,-0.0009272650931961834,-0.0017911855829879642,9.184337613987736e-06,0.001529249334758296,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
65,8320,122.13892149743288,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448750019073486,0.001248144544661045,-0.0006275558844208717,1.10170276457211e-05,0.0015715405416779544,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
66,8448,112.35581450345416,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9450695514678955,0.0020567739848047495,-0.0004782052419614047,1.4528736755892169e-05,0.0011778396458981806,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
67,8576,132.31379859511557,69,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9452805519104004,-1.2037014130328316e-05,0.000549151620361954,6.93430820319918e-06,0.0010293712008148583,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
68,8704,108.62994455910324,71,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9450236558914185,0.0015992182306945324,-0.00025077053578570485,7.823913620086387e-06,0.0009783641852662084,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
69,8832,131.26213140273742,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9448431730270386,0.001950907288119197,0.00037590120336972177,3.956869932153495e-06,0.0007590859493071347,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
70,8960,132.76218973286376,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9452413320541382,0.0016055660089477897,-0.0001693179801804945,1.4329481018648949e-05,0.0012567743067745227,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
71,9088,142.0194229820986,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945520043373108,0.002786400495097041,0.000491392333060503,2.6536768018559087e-06,0.00038384061672204505,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
72,9216,104.99540647099317,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455665349960327,0.0015316520584747195,0.00012825438170693815,1.2411470379447564e-05,0.0011196389624965261,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
73,9344,115.33487207425829,76,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454573392868042,0.0002714801812544465,0.0005202269530855119,7.530471975769615e-06,0.00095918427989298,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
74,9472,113.66877254999189,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454209804534912,0.0006106270593591034,7.851877853681799e-06,5.052110736869508e-06,0.0006484712880099369,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
75,9600,132.11921248843987,78,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9456218481063843,-0.00018770992755889893,0.0003015965921804309,2.1256973923300393e-06,0.0010025197635118918,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
76,9728,137.71825049097973,79,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454513788223267,0.0006277383654378355,0.0002956998650915921,3.4828381103579886e-06,0.0007582371899560947,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
77,9856,131.0186777012383,80,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455294609069824,-0.0009332142071798444,-0.0005439941887743771,3.7939366848149803e-06,0.0006247632199698332,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
78,9984,141.39426459673982,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454466104507446,-0.0007347007049247622,6.339401443256065e-05,4.385992269817507e-06,0.0009718039744748196,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
79,10112,134.78876058421503,82,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454066753387451,-0.0004603320558089763,0.0003025835903827101,2.818082066369243e-06,0.0005415732563487178,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
80,10240,131.13394926558323,83,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945588231086731,-0.0001024695739033632,-9.630386921344325e-05,1.635245325815049e-06,0.0003754164108668247,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
81,10368,140.3387425971158,83,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945533275604248,-6.926053174538538e-05,-0.00016803173639345914,4.5811407289875206e-06,0.0010455835606880735,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
82,10496,126.32931500106005,85,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455219507217407,0.0008637944119982421,-0.0005108886980451643,4.9142231546284165e-06,0.0006077609310771164,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
83,10624,117.28935534330132,86,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454306364059448,0.004091198090463877,-0.0009172546560876071,1.6043739378801547e-05,0.001322559932052592,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
84,10752,110.10250033787241,87,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455275535583496,0.005667523015290499,-0.000686846615280956,1.5383939171442762e-05,0.0014891336487179894,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
85,10880,132.07299464004038,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945433497428894,0.0011187066556885839,0.0015727776335552335,2.599786785140168e-05,0.0017891542107042707,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
86,11008,126.9209175302674,89,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945368766784668,0.0006854530656710267,-0.0003617944894358516,1.0472248504811432e-05,0.0009371519973256399,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
87,11136,136.83441246965725,90,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94560706615448,-0.0015752838226035237,0.0009690784499980509,2.1139920136192814e-05,0.001348609921197028,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
88,11264,103.36552271729163,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454658031463623,-0.0008886693976819515,-0.0007791880634613335,3.0165178031893447e-05,0.0016726612242401059,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
89,11392,129.06140232366383,92,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455291032791138,0.0009402450523339212,-0.0013640517136082053,1.1967836144322064e-05,0.001739626464262911,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
90,11520,133.2704086179415,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455902576446533,0.0006438993150368333,0.0004993783659301698,9.82781875791261e-06,0.0008653429419513253,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
91,11648,131.50687809173647,94,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453235864639282,0.0006537138833664358,2.051752744591795e-05,3.94716653318028e-06,0.00042473343907992547,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
92,11776,121.45540643841285,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454855918884277,0.0018190406262874603,-5.2476887503871694e-05,3.2918185297603486e-06,0.0006105463964163562,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
93,11904,138.43704692545577,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454469680786133,-0.0020005919504910707,0.0012988523812964559,9.379421499033924e-06,0.0017300149072906846,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
94,12032,129.05280875135543,97,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454745054244995,-0.0011916966177523136,-0.0011363443918526173,2.0628362108254805e-05,0.0019235382497116884,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
95,12160,128.80776947990176,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94546639919281,0.0004516589397098869,0.0002637094003148377,2.9506450118788052e-06,0.0008644916060463522,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
96,12288,132.15072546531565,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453564882278442,-0.0002786155673675239,0.0006427381886169314,1.0393135198683012e-05,0.0006757923080871872,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
97,12416,135.36921236265988,100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454407691955566,0.0006452944944612682,0.00015636983152944595,1.575052556290757e-05,0.0009394519795251225,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
98,12544,132.24372590343935,101,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455194473266602,0.00019243908172938973,-0.00014993545482866466,8.257825356849935e-06,0.001064121773877709,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
99,12672,129.58099601026277,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945573091506958,3.884853140334599e-05,0.0008685353677719831,1.280385458812816e-05,0.0009271263559487465,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
100,12800,125.53042623501251,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453415870666504,-0.0025189293082803488,-0.0011702979682013392,9.688109457783867e-06,0.0012849246159262028,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
101,12928,127.85630164005012,104,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454078674316406,-0.0017281938344240189,-0.00036690550041384995,1.407364834449254e-05,0.0011886193784769051,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
102,13056,131.63633938466668,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9452557563781738,0.0014576747780665755,-0.0007857577875256538,1.4450196431425866e-05,0.0011323042929335487,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
103,13184,139.34506916499515,106,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9455204010009766,0.00036309429560787976,-0.0002649290254339576,5.679551122739213e-06,0.0008377953518601033,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
104,13312,108.81883955009921,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453761577606201,0.0005848528817296028,0.00015545358473900706,4.641700343199773e-06,0.00037422187923421364,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
105,13440,134.34582674580213,108,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9454684257507324,0.0005035266513004899,2.937114186352119e-05,8.17339969216846e-06,0.0007368047889717047,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
106,13568,128.61657272045377,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945487141609192,0.0002846446295734495,-0.00010079825733555481,1.0644203030096833e-05,0.0012199970221609758,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
107,13696,130.72667221840743,110,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453428983688354,0.0005413579638116062,-0.00031184309045784175,4.767412974615581e-06,0.000898589314948848,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
